ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
BA,MRQ,2013-06-30,2013-06-30,2013-06-30,-16794000000,92091000000,,61310000000,30781000000,,9.751,-444000000,8694000000,8694000000,18450000000,1.306,11.222,9578000000,9578000000,436000000,0.018,0.48,1730000000,2166000000,0.099,2166000000,1730000000,1634000000,1.43,1.41,1.43,7526000000,,7526000000,78555304689,12,9.446,3023000000,3.917,1.0,3365000000,0.154,8054000000,96000000,37972000000,,40234000000,84459000000,46949000000,,77719304689,359000000,-592000000,416000000,-368000000,-525000000,-2557000000,3467000000,-26000000,1088000000,1088000000,1088000000,-1000000,0.05,10437000000,0.336,10.327,18.487,18.524,0,102.44,0.936,0.952,10717000000,31490000000,21815000000,21815000000,763000000,,,,,929000000,1.0,758681225,771800000,771800000,107.564,84037000000,546000000,108.884,14361000000
BA,MRQ,2013-09-30,2013-09-30,2013-09-30,-16187000000,94633000000,,64162000000,30471000000,,11.638,-481000000,10041000000,10041000000,18674000000,1.292,9.559,9596000000,9596000000,458000000,0.016,0.48,1820000000,2278000000,0.103,2278000000,1820000000,1725000000,1.53,1.51,1.53,8951000000,,8951000000,89531208657,13,10.465,2327000000,3.026,1.0,3456000000,0.156,8009000000,95000000,36499000000,,41240000000,85566000000,49680000000,,88647208657,1347000000,-412000000,-20000000,-367000000,-763000000,-711000000,2808000000,13000000,1158000000,1158000000,1158000000,2000000,0.052,10657000000,0.314,9.904,20.473,20.614,0,117.5,1.041,1.061,10871000000,32647000000,22130000000,22130000000,755000000,,,,,956000000,1.0,754444329,769100000,769100000,110.701,86624000000,567000000,112.63,14482000000
BA,MRQ,2013-12-31,2013-12-31,2013-12-31,-9894000000,92663000000,,65074000000,27589000000,,19.795,-634000000,9088000000,9088000000,20388000000,1.264,5.221,9635000000,9635000000,521000000,0.014,0.48,1530000000,2051000000,0.086,2051000000,1530000000,1434000000,1.63,1.6,1.63,14875000000,,14875000000,102120880981,15,12.07,746000000,0.993,1.0,3397000000,0.143,8095000000,96000000,33629000000,,42912000000,77666000000,51486000000,,102565880981,-953000000,-776000000,-154000000,-365000000,-1256000000,-1072000000,1380000000,-5000000,1233000000,1233000000,1233000000,0,0.052,9498000000,0.294,6.895,22.37,22.635,0,136.49,1.184,1.184,10517000000,32964000000,23785000000,23785000000,848000000,,,,,1100000000,1.0,751453447,751453447,,115.274,84568000000,201000000,112.539,13588000000
BA,MRQ,2014-03-31,2014-03-31,2014-03-31,-8883000000,91575000000,,64777000000,26798000000,,19.255,-482000000,6942000000,6942000000,17296000000,1.234,5.299,8935000000,8935000000,448000000,0.017,0.73,1551000000,1999000000,0.098,1999000000,1551000000,1459000000,1.3,1.28,1.3,14520000000,,14520000000,93836831457,14,11.047,630000000,0.835,1.0,3169000000,0.155,8042000000,92000000,33024000000,,44941000000,76942000000,52502000000,,93289831457,-2146000000,-2391000000,-706000000,-540000000,-3668000000,406000000,1112000000,4000000,965000000,965000000,965000000,0,0.047,10779000000,0.562,6.425,20.992,21.306,0,125.49,1.058,1.073,10877000000,33929000000,20465000000,20465000000,809000000,,,,,877000000,1.0,743404506,754100000,754100000,116.954,83533000000,494000000,110.772,12275000000
BA,MRQ,2014-06-30,2014-06-30,2014-06-30,-8659000000,92737000000,,65527000000,27210000000,,18.999,-447000000,7533000000,7533000000,18670000000,1.229,5.587,8883000000,8883000000,452000000,0.019,0.73,1798000000,2250000000,0.102,2250000000,1798000000,1717000000,2.26,2.24,2.26,14061000000,,14061000000,94772234152,14,11.048,1362000000,1.84,1.0,3375000000,0.153,8143000000,81000000,32605000000,,46251000000,78553000000,53339000000,,92779234152,591000000,-1346000000,-247000000,-531000000,-2096000000,875000000,1809000000,3000000,1653000000,1653000000,1653000000,0,0.075,11060000000,0.323,6.598,18.523,18.933,0,127.23,1.049,1.065,11111000000,34516000000,22045000000,22045000000,733000000,,,,,918000000,1.0,729224508,740100000,740100000,119.477,84594000000,64000000,114.301,12188000000
BA,MRQ,2014-09-30,2014-09-30,2014-09-30,-8653000000,92653000000,,65218000000,27435000000,,19.826,-612000000,6655000000,6655000000,20075000000,1.226,5.376,8880000000,8880000000,478000000,0.021,0.73,2110000000,2588000000,0.109,2588000000,2110000000,2031000000,1.88,1.86,1.88,14511000000,,14511000000,93141692219,13,10.479,327000000,0.447,1.0,3709000000,0.156,8085000000,79000000,33589000000,,47058000000,78016000000,53204000000,,91791692219,-878000000,-970000000,-36000000,-525000000,-1530000000,-247000000,939000000,-40000000,1362000000,1362000000,1362000000,0,0.057,11136000000,0.388,6.326,17.608,18.017,0,127.38,1.019,1.035,11403000000,35880000000,23784000000,23784000000,750000000,,,,,932000000,1.0,720613065,731900000,731900000,123.076,84568000000,669000000,115.546,12014000000
BA,MRQ,2014-12-31,2014-12-31,2014-12-31,-13903000000,92921000000,,67767000000,25154000000,,12.154,-661000000,11733000000,11733000000,20711000000,1.405,9.709,9070000000,9070000000,528000000,0.022,0.73,2011000000,2539000000,0.104,2539000000,2011000000,1930000000,2.04,2.02,2.04,8665000000,,8665000000,94891701060,12,10.121,4337000000,6.083,1.0,3757000000,0.154,7988000000,81000000,34037000000,,46756000000,84131000000,48233000000,,92666701060,5078000000,-951000000,165000000,-519000000,-1299000000,1433000000,4998000000,-54000000,1466000000,1466000000,1466000000,0,0.06,10667000000,0.358,10.694,17.016,17.4,0,129.98,1.021,1.021,11290000000,36180000000,24468000000,24468000000,755000000,,,,,1040000000,1.0,712930459,712930459,,127.308,84933000000,464000000,119.132,19534000000
BA,MRQ,2015-03-31,2015-03-31,2015-03-31,-13815000000,97775000000,,66421000000,31354000000,,11.07,-574000000,8655000000,8655000000,18496000000,1.202,11.352,9038000000,9038000000,459000000,0.021,0.91,2007000000,2466000000,0.111,2466000000,2007000000,1946000000,1.89,1.87,1.89,7906000000,,7906000000,103051492959,13,10.47,-486000000,-0.68,1.0,3653000000,0.165,7914000000,61000000,34988000000,,48502000000,89745000000,55256000000,,105714492959,-3078000000,-2269000000,-52000000,-639000000,-2935000000,-214000000,88000000,-17000000,1336000000,1336000000,1336000000,0,0.06,11497000000,0.481,13.371,18.173,18.597,0,150.08,1.144,1.159,11572000000,37516000000,22149000000,22149000000,769000000,,,,,945000000,1.0,704387613,714200000,714200000,129.44,89861000000,610000000,125.82,11165000000
BA,MRQ,2015-06-30,2015-06-30,2015-06-30,-13420000000,98102000000,,66806000000,31296000000,,8.963,-672000000,9157000000,9157000000,21350000000,1.169,14.654,9016000000,9016000000,453000000,0.024,0.91,1698000000,2151000000,0.088,2151000000,1698000000,1623000000,1.61,1.59,1.61,6264000000,,6264000000,96310279994,12,9.884,2625000000,3.756,1.0,3193000000,0.13,7889000000,75000000,32936000000,,49028000000,91795000000,57136000000,,95927279994,502000000,-1956000000,-33000000,-625000000,-2605000000,-198000000,3297000000,8000000,1110000000,1110000000,1110000000,0,0.045,11531000000,0.565,15.314,18.189,18.695,0,138.72,1.01,1.021,11311000000,37365000000,24543000000,24543000000,800000000,,,,,760000000,1.0,691517301,698900000,698900000,135.848,90213000000,513000000,129.079,9670000000
BA,MRQ,2015-09-30,2015-09-30,2015-09-30,-13263000000,98998000000,,67576000000,31422000000,,9.782,-557000000,9383000000,9383000000,21600000000,1.169,13.681,9016000000,9016000000,437000000,0.026,0.91,2554000000,2991000000,0.116,2991000000,2554000000,2487000000,2.5,2.47,2.5,6740000000,,6740000000,88838885833,10,8.755,2302000000,3.341,1.0,4249000000,0.164,7828000000,67000000,32995000000,,48624000000,92212000000,57808000000,,88979885833,226000000,-1445000000,-18000000,-618000000,-2069000000,-553000000,2859000000,-11000000,1704000000,1704000000,1704000000,0,0.066,11777000000,0.364,13.202,15.844,16.287,0,130.95,0.917,0.93,12312000000,39069000000,25849000000,25849000000,857000000,,,,,889000000,1.0,679495119,689000000,689000000,140.797,91170000000,783000000,132.322,9768000000
BA,MRQ,2015-12-31,2015-12-31,2015-12-31,-12748000000,94408000000,,68234000000,26174000000,,9.455,-605000000,11302000000,11302000000,20642000000,1.354,13.893,9964000000,9964000000,484000000,0.025,0.91,1171000000,1655000000,0.07,1655000000,1171000000,1099000000,1.53,1.52,1.53,6335000000,,6335000000,96505933206,12,10.418,2514000000,3.752,1.0,2931000000,0.124,7783000000,72000000,34875000000,,47257000000,88011000000,50412000000,,96872933206,1919000000,-682000000,964000000,-608000000,-311000000,-881000000,3119000000,-8000000,1026000000,1026000000,1026000000,0,0.044,10800000000,0.595,15.292,18.716,19.227,0,144.59,1.008,1.008,12283000000,38756000000,23573000000,23573000000,905000000,,,,,931000000,1.0,669983631,669983631,,143.457,86625000000,73000000,129.294,17822000000
BA,MRT,2003-03-31,2003-03-31,2003-03-31,-4023000000,51227000000,,16714000000,34513000000,,9.105,-536000000,1993000000,1993000000,44787000000,0.907,6.033,15008000000,15008000000,1405000000,0.027,0.68,2218000000,3623000000,0.069,3623000000,2218000000,1887000000,1.58,1.55,1.58,7284000000,,7284000000,32117451135,14,8.865,611000000,0.764,1.0,7482000000,0.143,3015000000,331000000,,,6426000000,43943000000,18434000000,,20047451135,1350000000,49000000,1378000000,-572000000,855000000,-652000000,1147000000,0,1263000000,1263000000,1263000000,-23000000,0.024,13006000000,0.43,2.752,15.873,15.861,0,25.06,0.384,0.384,17119000000,13784000000,52269000000,52269000000,1541000000,,,,0.042,2452000000,1.0,799978098,800000000,,65.336,48212000000,624000000,60.265,-1720000000
BA,MRT,2003-06-30,2003-06-30,2003-06-30,-3985000000,51651000000,,16449000000,35202000000,,8.706,-187000000,1879000000,1879000000,44867000000,0.855,6.415,14588000000,14588000000,1468000000,0.02,0.68,727000000,2195000000,0.043,2195000000,727000000,384000000,0.37,0.35,0.37,6966000000,,6966000000,40475783315,55,18.44,880000000,1.1,1.0,6261000000,0.122,2991000000,343000000,,,6384000000,44685000000,19246000000,,27460783315,1063000000,40000000,675000000,-572000000,143000000,-147000000,1067000000,0,292000000,292000000,292000000,-23000000,0.006,14120000000,1.838,3.942,94.044,92.757,0,34.32,0.537,0.537,17563000000,13306000000,51128000000,51128000000,1593000000,,,,0.014,2619000000,1.0,800139374,800100000,,63.902,48660000000,92000000,60.817,-2797000000
BA,MRT,2003-09-30,2003-09-30,2003-09-30,-3975000000,52255000000,51868750000,15615000000,36640000000,0.976,9.088,-266000000,1733000000,1733000000,44251000000,0.824,6.11,14870000000,14870000000,1435000000,0.02,0.68,704000000,2139000000,0.042,2139000000,704000000,355000000,0.22,0.21,0.22,7350000000,7324000000,7350000000,40178588271,57,18.784,-647000000,-0.8,1.0,6371000000,0.126,2968000000,349000000,,42277500000,6630000000,44905000000,18944000000,,27469588271,31000000,37000000,624000000,-572000000,89000000,323000000,-381000000,0,176000000,176000000,176000000,-23000000,0.003,13538000000,3.091,3.737,156.077,156.045,0,34.33,0.543,0.548,17174000000,13561000000,50622000000,50622000000,1635000000,0.003,0.024,0.017,0.014,2736000000,1.0,800162781,808800000,,62.589,49287000000,179000000,60.938,-3329000000
BA,MRT,2003-12-31,2003-12-31,2003-12-31,-4145000000,52986000000,52029750000,19291000000,33695000000,0.966,10.171,-741000000,4633000000,4633000000,44150000000,1.048,5.51,14443000000,14443000000,1306000000,0.016,0.68,891000000,2197000000,0.044,2197000000,891000000,533000000,0.9,0.89,0.9,8139000000,7434750000,8139000000,46858108434,52,21.328,2035000000,2.543,1.0,6106000000,0.121,2948000000,358000000,,42461250000,5338000000,44847000000,18399000000,,33721108434,2300000000,18000000,18000000,-572000000,-536000000,60000000,2776000000,0,718000000,718000000,718000000,0,0.014,13514000000,0.756,4.143,46.965,46.822,0,42.14,0.671,0.671,15380000000,14407000000,50256000000,50256000000,1651000000,0.014,0.097,0.021,0.018,3200000000,1.0,800216147,800216147,,62.803,50038000000,-185000000,62.531,892000000
BA,MRT,2004-03-31,2004-03-31,2004-03-31,-4143000000,53800000000,52673000000,16681000000,37119000000,0.967,10.925,-511000000,3950000000,3950000000,44340000000,0.898,5.073,14023000000,14023000000,1276000000,0.017,0.68,2242000000,3518000000,0.069,3518000000,2242000000,1893000000,2.27,2.26,2.27,8859000000,7828500000,8859000000,42717119705,19,12.142,2629000000,3.242,1.0,6620000000,0.13,2927000000,349000000,,42356500000,5324000000,44941000000,18572000000,,32907119705,1957000000,28000000,-1075000000,-572000000,-1619000000,436000000,3140000000,0,1819000000,1819000000,1819000000,-9000000,0.036,13514000000,0.3,3.715,18.091,18.093,0,41.07,0.646,0.654,18279000000,15030000000,50960000000,50960000000,1764000000,0.035,0.232,0.053,0.044,3418000000,1.0,801244697,810900000,,62.844,50873000000,74000000,62.736,-1891000000
BA,MRT,2004-06-30,2004-06-30,2004-06-30,-4152000000,54283000000,53331000000,18069000000,36214000000,0.962,11.017,-143000000,6184000000,6184000000,43593000000,0.862,5.066,13659000000,13659000000,1227000000,0.014,0.71,3260000000,4487000000,0.087,4487000000,3260000000,2918000000,3.26,3.25,3.26,8949000000,8324250000,8949000000,53148574132,16,11.845,3406000000,4.193,1.0,7738000000,0.151,2929000000,342000000,,41290250000,4255000000,45334000000,20971000000,,43075574132,4305000000,-154000000,-862000000,-598000000,-1589000000,2345000000,3549000000,0,2618000000,2618000000,2618000000,-30000000,0.051,14198000000,0.218,4.813,16.454,15.672,0,51.09,0.839,0.808,16153000000,15300000000,51331000000,51331000000,1849000000,0.049,0.315,0.079,0.064,3618000000,1.0,843131222,812300000,,63.192,51354000000,300000000,63.22,-2902000000
BA,MRT,2004-09-30,2004-09-30,2004-09-30,-4141000000,55388000000,54114250000,16484000000,38904000000,0.966,11.711,222000000,4312000000,4312000000,44329000000,0.767,4.805,12370000000,12370000000,1228000000,0.014,0.74,3377000000,4605000000,0.088,4605000000,3377000000,3035000000,3.5,3.49,3.5,9542000000,8872250000,9542000000,50806589790,15,11.033,4886000000,5.997,1.0,7970000000,0.152,2928000000,342000000,,40179250000,4280000000,45846000000,21482000000,,43331589790,2579000000,-253000000,-2466000000,-623000000,-3319000000,1234000000,4664000000,0,2818000000,2818000000,2818000000,-48000000,0.054,14971000000,0.211,4.541,15.377,14.749,0,51.62,0.829,0.804,16602000000,15756000000,52299000000,52299000000,1905000000,0.052,0.318,0.084,0.065,3833000000,1.0,839434130,814800000,,64.186,52460000000,217000000,64.384,-4998000000
BA,MRT,2004-12-31,2004-12-31,2004-12-31,-1925000000,56224000000,54923750000,17361000000,38863000000,0.936,13.442,-978000000,3204000000,3204000000,43968000000,0.752,3.982,12200000000,12200000000,1412000000,0.015,0.77,2347000000,3759000000,0.073,3759000000,2347000000,2012000000,2.33,2.3,2.33,11286000000,9659000000,11286000000,51523916137,21,13.707,2526000000,3.009,1.0,7432000000,0.145,2903000000,335000000,,39622250000,6508000000,44938000000,23096000000,,43465916137,-1429000000,-654000000,-2208000000,-648000000,-3487000000,-1446000000,3504000000,0,1872000000,1872000000,1872000000,-52000000,0.036,14869000000,0.33,3.851,23.219,22.219,0,51.77,0.846,0.846,15654000000,15565000000,51400000000,51400000000,1879000000,0.034,0.194,0.059,0.046,3657000000,1.0,839596603,839596603,,61.22,53321000000,140000000,63.508,-5735000000
BA,MRT,2005-03-31,2005-03-31,2005-03-31,-1939000000,56714000000,55652250000,17445000000,39269000000,0.92,14.227,-1074000000,3330000000,3330000000,43645000000,0.745,3.941,11780000000,11780000000,1431000000,0.015,0.85,2047000000,3478000000,0.068,3478000000,2047000000,1709000000,2.22,2.2,2.22,11478000000,10313750000,11478000000,57659575789,28,16.578,3899000000,4.833,1.0,7533000000,0.147,2860000000,338000000,,38754500000,6079000000,45236000000,23401000000,,48663575789,-620000000,-1114000000,-2109000000,-713000000,-3891000000,-1702000000,4973000000,0,1784000000,1784000000,1784000000,-43000000,0.035,15338000000,0.383,4.24,27.278,26.333,0,58.46,0.951,0.922,16150000000,16101000000,51178000000,51178000000,1897000000,0.032,0.173,0.053,0.04,3905000000,1.0,832425176,806800000,,63.433,53854000000,-75000000,66.75,-5956000000
BA,MRT,2005-06-30,2005-06-30,2005-06-30,-1973000000,56494000000,56205000000,18243000000,38251000000,0.939,13.787,-1452000000,4961000000,4961000000,44821000000,0.747,4.075,11032000000,11032000000,1489000000,0.014,0.9,2210000000,3699000000,0.07,3699000000,2210000000,1873000000,2.19,2.15,2.19,11132000000,10859500000,11132000000,62987512964,28,17.028,4953000000,6.135,1.0,7953000000,0.151,2825000000,337000000,,38119000000,5508000000,45362000000,24424000000,,54537512964,-1223000000,-1473000000,-2640000000,-751000000,-4820000000,-2808000000,6405000000,0,1743000000,1743000000,1743000000,-22000000,0.033,15939000000,0.411,4.899,31.289,30.137,0,66.0,1.033,1.01,15424000000,16251000000,52774000000,52774000000,1966000000,0.031,0.161,0.058,0.042,3963000000,1.0,826325954,807400000,,65.363,53669000000,130000000,66.471,-6181000000
BA,MRT,2005-09-30,2005-09-30,2005-09-30,-3713000000,58318000000,56937500000,19159000000,39159000000,0.913,11.738,-1409000000,4547000000,4547000000,44074000000,0.734,5.189,10862000000,10862000000,1539000000,0.014,0.95,2544000000,4083000000,0.079,4083000000,2544000000,2220000000,2.91,2.85,2.91,9423000000,10829750000,9423000000,61830858131,24,15.143,4571000000,5.694,1.0,7903000000,0.152,2811000000,324000000,,37286500000,6877000000,48895000000,26116000000,,55759858131,235000000,-2178000000,-1412000000,-788000000,-4332000000,-1413000000,5980000000,0,2298000000,2298000000,2298000000,-2000000,0.044,16912000000,0.326,5.917,24.265,23.351,0,67.95,1.073,1.05,15208000000,17264000000,51977000000,51977000000,2018000000,0.04,0.212,0.068,0.049,4188000000,1.0,820601297,802800000,,64.745,55507000000,-78000000,69.142,-6957000000
BA,MRT,2005-12-31,2005-12-31,2005-12-31,-1778000000,59996000000,57880500000,21906000000,38090000000,0.926,13.699,-1496000000,5412000000,5412000000,44984000000,0.779,4.425,10727000000,10727000000,1412000000,0.014,1.0,3123000000,4535000000,0.085,4535000000,3123000000,2829000000,3.27,3.2,3.27,11059000000,10773000000,11059000000,63017316989,20,13.896,5504000000,6.818,1.0,8637000000,0.161,2799000000,294000000,,36077750000,7878000000,48937000000,28126000000,,56702316989,2208000000,-2529000000,-1378000000,-820000000,-4657000000,-98000000,7000000000,-37000000,2572000000,2572000000,2572000000,7000000,0.048,16513000000,0.306,5.127,22.046,21.48,0,70.24,1.057,1.057,15252000000,17276000000,53621000000,53621000000,2205000000,0.044,0.239,0.087,0.058,4228000000,1.0,807265333,807265333,,66.423,57197000000,257000000,70.853,-6220000000
BA,MRT,2006-03-31,2006-03-31,2006-03-31,-1808000000,61408000000,59054000000,22763000000,38645000000,0.935,14.545,-1630000000,6781000000,6781000000,46006000000,0.775,4.332,11024000000,11024000000,1430000000,0.013,1.05,3476000000,4906000000,0.089,4906000000,3476000000,3200000000,3.5,3.42,3.5,11517000000,10782750000,11517000000,67689130699,19,13.797,6020000000,7.603,1.0,9198000000,0.167,2772000000,276000000,,34724750000,7627000000,49891000000,29388000000,,62374130699,3451000000,-2360000000,-1035000000,-852000000,-4158000000,-7000000,7650000000,-34000000,2729000000,2729000000,2729000000,2000000,0.049,16719000000,0.3,5.416,22.856,22.266,0,77.93,1.13,1.118,14980000000,17953000000,55204000000,55204000000,2461000000,0.046,0.253,0.1,0.063,4238000000,1.0,800386638,791800000,,69.72,58636000000,471000000,74.054,-6625000000
