ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
AAPL,ART,2014-06-30,2014-07-23,2014-06-28,86000000,222520000000,215173250000,67949000000,154571000000,0.828,20.114,-7700000000,12977000000,12977000000,109745000000,1.471,0.84,31040000000,31040000000,7760000000,0.018,1.78,52154000000,59914000000,0.336,59914000000,52154000000,52154000000,6.24,6.2,6.24,120940000000,123588000000,120940000000,600023805706,11,10.015,48671000000,8.095,1.0,68399000000,0.384,6141000000,0,,167876750000,1594000000,101580000000,46205000000,,581960805706,1729000000,-32280000000,13970000000,-11066000000,-29677000000,-24965000000,56371000000,0,38555000000,38555000000,38555000000,0,0.216,20535000000,0.285,4.812,15.094,15.575,0,97.19,3.267,3.28,16841000000,98715000000,178144000000,178144000000,5523000000,0.179,0.312,0.311,0.293,11508000000,1.0,5987867000,6012635000,6051711000,29.628,216379000000,13599000000,35.987,21744000000
AAPL,ART,2014-09-30,2014-10-27,2014-09-27,1082000000,231839000000,221383000000,68531000000,163308000000,0.826,18.798,-9571000000,13844000000,13844000000,112258000000,1.08,1.078,35295000000,35295000000,7946000000,0.017,1.81,53483000000,61429000000,0.336,61429000000,53483000000,53483000000,6.49,6.45,6.49,111547000000,120587500000,111547000000,637904338265,11,10.384,50142000000,8.239,1.0,70537000000,0.386,8758000000,0,,173076000000,2111000000,120292000000,63448000000,,616453338265,-415000000,-44270000000,18266000000,-11126000000,-37549000000,-22579000000,59713000000,0,39510000000,39510000000,39510000000,0,0.216,30196000000,0.279,5.526,15.602,16.196,0,105.11,3.372,3.499,27219000000,87152000000,182795000000,182795000000,6041000000,0.178,0.328,0.309,0.293,11993000000,1.0,5864840000,6085572000,6122663000,30.037,223081000000,13973000000,37.595,5083000000
AAPL,ART,2014-12-31,2015-01-28,2014-12-27,1963000000,261894000000,230560500000,83403000000,178491000000,0.867,21.107,-10803000000,19478000000,19478000000,121368000000,1.133,1.124,36403000000,36403000000,8377000000,0.016,1.85,60190000000,68567000000,0.343,68567000000,60190000000,60190000000,7.47,7.42,7.47,123328000000,118998500000,123328000000,688576680231,11,10.042,59962000000,10.262,1.0,78432000000,0.393,8999000000,0,,180085250000,2283000000,138566000000,73611000000,,671651680231,5401000000,-44325000000,19342000000,-11158000000,-36723000000,-28641000000,70765000000,0,44462000000,44462000000,44462000000,0,0.223,38001000000,0.248,5.446,15.106,15.436,0,115.31,3.362,3.372,29976000000,97178000000,199800000000,199800000000,6606000000,0.193,0.374,0.334,0.301,12540000000,1.0,5824748000,5843082000,5881803000,34.194,252895000000,15728000000,43.281,9792000000
AAPL,ART,2015-03-31,2015-04-28,2015-03-28,2710000000,261194000000,244361750000,67891000000,193303000000,0.868,22.266,-11790000000,14489000000,14489000000,128023000000,1.156,1.025,43871000000,43871000000,8969000000,0.014,1.88,64936000000,73905000000,0.348,73905000000,64936000000,64936000000,8.14,8.09,8.14,129006000000,121205250000,129006000000,781542065278,12,10.575,64518000000,11.136,1.0,84141000000,0.397,8772000000,0,,197151250000,2396000000,132188000000,58729000000,,752160065278,-4460000000,-33302000000,27090000000,-11240000000,-18055000000,-62713000000,76308000000,0,47808000000,47808000000,47808000000,0,0.225,23159000000,0.231,5.83,15.733,16.039,0,130.56,3.545,3.565,18164000000,100920000000,212164000000,212164000000,7102000000,0.196,0.394,0.329,0.306,13068000000,1.0,5761030000,5793799000,5834858000,36.619,252422000000,17128000000,43.568,9162000000
AAPL,ART,2015-06-30,2015-07-22,2015-06-27,1098000000,273151000000,257019500000,70953000000,202198000000,0.873,21.934,-11455000000,15319000000,15319000000,135250000000,1.087,1.173,54418000000,54418000000,10107000000,0.015,1.93,68925000000,79032000000,0.352,79032000000,68925000000,68925000000,8.71,8.66,8.71,125677000000,122389500000,125677000000,753193854543,10,9.53,69586000000,12.144,1.0,89087000000,0.397,8823000000,0,,209627500000,2042000000,147474000000,65285000000,,714094854543,2342000000,-38381000000,23800000000,-11426000000,-26797000000,-51902000000,81041000000,0,50737000000,50737000000,50737000000,0,0.226,26474000000,0.222,5.682,14.074,14.377,0,125.22,3.183,3.198,19907000000,98252000000,224337000000,224337000000,7533000000,0.197,0.415,0.329,0.307,13782000000,1.0,5702722000,5729886000,5773099000,39.152,264328000000,18188000000,46.131,5668000000
AAPL,ART,2015-09-30,2015-10-28,2015-09-26,-345000000,290479000000,271679500000,89378000000,201101000000,0.86,21.136,-11247000000,21120000000,21120000000,140089000000,1.109,1.434,64462000000,64462000000,11257000000,0.017,1.98,72515000000,83772000000,0.358,83772000000,72515000000,72515000000,9.28,9.22,9.28,119355000000,124341500000,119355000000,708311711644,9,8.455,70019000000,12.17,1.0,93626000000,0.401,9009000000,0,,225407000000,2349000000,171124000000,80610000000,,664969711644,7276000000,-34710000000,29305000000,-11561000000,-17716000000,-56274000000,81266000000,0,53394000000,53394000000,53394000000,0,0.228,35490000000,0.213,5.571,12.454,12.852,0,119.27,2.845,2.936,30343000000,92284000000,233715000000,233715000000,8067000000,0.197,0.429,0.322,0.31,14329000000,1.0,5575331000,5753421000,5793069000,40.622,281470000000,19121000000,49.845,8768000000
AAPL,ART,2015-12-31,2016-01-27,2015-12-26,-1480000000,293284000000,279527000000,76219000000,217065000000,0.841,23.074,-11642000000,16689000000,16689000000,140680000000,1.002,1.287,62963000000,62963000000,11636000000,0.022,2.03,72672000000,84308000000,0.359,84308000000,72672000000,72672000000,9.48,9.43,9.48,128267000000,125576250000,128267000000,564248932771,7,6.693,63365000000,11.399,1.0,94308000000,0.401,9126000000,0,,239939750000,2451000000,165017000000,76092000000,,517974932771,-2789000000,-36622000000,26989000000,-11729000000,-22237000000,-55559000000,75007000000,0,53731000000,53731000000,53731000000,0,0.229,33312000000,0.214,4.038,9.64,9.854,0,93.42,2.204,2.21,24621000000,101494000000,234988000000,234988000000,8576000000,0.192,0.428,0.303,0.309,14577000000,1.0,5544583000,5558930000,5594127000,42.272,284158000000,18941000000,51.117,127000000
AAPL,ARY,2003-12-31,2003-12-19,2003-09-27,-35000000,6815000000,6471500000,5887000000,928000000,0.959,0.833,-164000000,3396000000,3396000000,4499000000,2.498,0.614,304000000,304000000,113000000,0.0,0.0,93000000,206000000,0.033,206000000,93000000,93000000,0.01,0.01,0.01,4223000000,4169000000,4223000000,4152378712,44,20.157,125000000,0.025,1.0,1708000000,0.275,109000000,0,,1441750000,56000000,2592000000,2357000000,,7244378712,1144000000,27000000,0,0,27000000,828000000,289000000,0,69000000,69000000,69000000,0,0.011,1154000000,0.0,1.715,104.991,140.714,0,1.407,1.167,1.145,766000000,2394000000,6207000000,6207000000,471000000,0.011,0.017,0.065,0.015,1212000000,1.0,5148289440,5048834000,5088524000,1.229,6706000000,24000000,1.323,3530000000
AAPL,ARY,2004-12-31,2004-12-03,2004-09-25,-15000000,8050000000,7244750000,7055000000,995000000,1.143,0.945,-176000000,2969000000,2969000000,6020000000,2.632,0.586,0,0,150000000,0.0,0.0,383000000,533000000,0.064,533000000,383000000,383000000,0.05,0.05,0.05,5076000000,4677000000,5076000000,22231986012,58,41.711,758000000,0.146,1.0,2259000000,0.273,97000000,0,,1676000000,101000000,2974000000,2680000000,,25200986012,-427000000,427000000,-300000000,0,127000000,-1488000000,934000000,0,276000000,276000000,276000000,0,0.033,1451000000,0.0,4.965,91.308,89.543,0,4.477,3.044,2.813,774000000,2670000000,8279000000,8279000000,489000000,0.038,0.059,0.229,0.046,1421000000,1.0,5628809984,5202260000,5422354000,1.591,7953000000,107000000,1.481,4375000000
AAPL,ARY,2005-12-31,2005-12-01,2005-09-24,0,11551000000,10378000000,10300000000,1251000000,1.342,1.298,-260000000,3491000000,3491000000,9888000000,2.956,0.547,0,0,179000000,0.0,0.0,1815000000,1994000000,0.143,1994000000,1815000000,1815000000,0.24,0.22,0.24,7466000000,6615750000,7466000000,56851187605,31,28.511,2275000000,0.402,1.0,4043000000,0.29,96000000,0,,4150250000,165000000,4085000000,3484000000,,60342187605,522000000,543000000,0,0,543000000,-2556000000,2535000000,0,1335000000,1335000000,1335000000,0,0.096,1779000000,0.0,8.082,45.2,42.619,0,10.229,4.332,4.155,895000000,4005000000,13931000000,13931000000,534000000,0.129,0.202,0.437,0.13,1859000000,1.0,5899375636,5659073000,5997460000,2.462,11455000000,480000000,1.992,6816000000
AAPL,ARY,2006-12-31,2006-12-29,2006-09-30,22000000,17205000000,14378000000,14509000000,2696000000,1.343,1.67,-657000000,6392000000,6392000000,13717000000,2.242,0.723,0,0,225000000,0.0,0.0,2818000000,3043000000,0.158,3043000000,2818000000,2818000000,0.34,0.32,0.34,9984000000,8725000000,9984000000,66508784684,23,21.856,1563000000,0.265,1.0,5598000000,0.29,177000000,0,,4322500000,270000000,7221000000,6471000000,,72900784684,2901000000,-37000000,0,0,324000000,357000000,2220000000,0,1989000000,1989000000,1989000000,0,0.103,3390000000,0.0,7.302,36.652,35.647,0,12.12,3.774,3.707,1252000000,5607000000,19315000000,19315000000,712000000,0.138,0.228,0.652,0.146,2433000000,1.0,6014916299,5908406000,6142682000,3.269,17028000000,829000000,2.849,8038000000
AAPL,ARY,2007-12-31,2007-11-15,2007-09-29,63000000,25347000000,21291500000,21956000000,3391000000,1.127,2.384,-735000000,9352000000,9352000000,15852000000,2.361,0.744,0,0,317000000,0.0,0.0,5008000000,5325000000,0.222,5325000000,5008000000,5008000000,0.58,0.56,0.58,14532000000,12856250000,14532000000,134499262640,26,25.258,4735000000,0.782,1.0,8154000000,0.34,337000000,0,,6063750000,346000000,10815000000,9299000000,,143851262640,2960000000,362000000,0,0,739000000,-3249000000,5470000000,0,3496000000,3496000000,3496000000,0,0.146,4970000000,0.0,9.899,41.147,40.468,0,23.471,5.992,5.917,1637000000,9101000000,24006000000,24006000000,782000000,0.164,0.272,0.826,0.209,2963000000,1.0,6128781918,6052165000,6225044000,3.967,25010000000,1512000000,4.103,12657000000
AAPL,ARY,2008-12-31,2008-11-05,2008-09-27,8000000,39572000000,32947750000,34690000000,4882000000,0.986,3.387,-1091000000,11875000000,11875000000,21334000000,2.462,0.882,0,0,473000000,0.0,0.0,6895000000,7368000000,0.227,7368000000,6895000000,6895000000,0.78,0.77,0.78,21030000000,18877250000,21030000000,79951999094,11,10.851,8505000000,1.378,1.0,11145000000,0.343,492000000,0,,11831000000,509000000,18542000000,14092000000,,91826999094,2523000000,359000000,0,0,1116000000,-8189000000,9596000000,0,4834000000,4834000000,4834000000,0,0.149,5520000000,0.0,4.366,18.996,18.919,0,14.757,2.827,2.804,2422000000,13845000000,32479000000,32479000000,1109000000,0.147,0.256,0.583,0.212,3761000000,1.0,6222545861,6171144000,6314973000,5.263,39080000000,2061000000,6.293,20598000000
AAPL,ARY,2009-12-31,2009-10-27,2009-09-26,84000000,53851000000,47003750000,36265000000,17586000000,0.777,4.427,-1144000000,5263000000,5263000000,23397000000,1.881,0.935,0,0,703000000,0.0,0.0,7984000000,8687000000,0.238,8687000000,7984000000,7984000000,0.91,0.9,0.91,27832000000,25235000000,27832000000,172503914719,21,19.858,9015000000,1.442,1.0,13140000000,0.36,453000000,0,,24779000000,455000000,26019000000,19282000000,,177766914719,-6612000000,393000000,0,0,663000000,-17434000000,10159000000,0,5704000000,5704000000,5704000000,0,0.156,5601000000,0.0,6.387,31.165,30.984,0,28.196,4.865,4.824,3361000000,19538000000,36537000000,36537000000,1333000000,0.121,0.226,0.322,0.219,4149000000,1.0,6304749311,6251112000,6349035000,5.845,53398000000,2280000000,8.494,16983000000
AAPL,ARY,2010-12-31,2010-10-27,2010-09-25,-46000000,75183000000,62722750000,41678000000,33505000000,1.04,7.465,-2005000000,11261000000,11261000000,39541000000,2.011,0.573,0,0,1027000000,0.0,0.0,18540000000,19567000000,0.3,19567000000,18540000000,18540000000,2.2,2.16,2.2,47791000000,41504500000,47791000000,271113652541,14,13.856,16590000000,2.606,1.0,25684000000,0.394,1083000000,0,,36821500000,1051000000,27392000000,20722000000,,282374652541,5998000000,912000000,0,0,1257000000,-13854000000,18595000000,0,14013000000,14013000000,14013000000,0,0.215,12015000000,0.0,5.909,20.151,19.989,0,43.976,4.329,4.292,9924000000,37169000000,65225000000,65225000000,1782000000,0.223,0.338,0.504,0.284,5517000000,1.0,6421149693,6366227000,6472984000,10.245,74100000000,4527000000,11.575,20956000000
AAPL,ARY,2011-12-31,2011-10-26,2011-09-24,443000000,116371000000,101193750000,44988000000,71383000000,1.07,11.791,-4260000000,9815000000,9815000000,64431000000,1.608,0.519,0,0,1814000000,0.0,0.0,34205000000,36019000000,0.333,36019000000,34205000000,34205000000,4.01,3.95,4.01,76615000000,65525250000,76615000000,362506254694,10,10.064,33269000000,5.142,1.0,43818000000,0.405,4432000000,0,,61088250000,776000000,39756000000,27970000000,,372321254694,-1446000000,831000000,0,0,1444000000,-40419000000,37529000000,0,25922000000,25922000000,25922000000,0,0.239,14632000000,0.0,4.86,14.363,14.271,0,57.229,3.439,3.42,11717000000,62841000000,108249000000,108249000000,2429000000,0.256,0.396,0.56,0.316,7599000000,1.0,6505863000,6469806000,6556515000,16.731,111939000000,8283000000,17.227,17018000000
AAPL,ARY,2012-12-31,2012-10-31,2012-09-29,499000000,176064000000,157143750000,57653000000,118411000000,0.996,17.998,-8295000000,10746000000,10746000000,87846000000,1.496,0.489,0,0,3277000000,0.004,0.38,55763000000,59040000000,0.377,59040000000,55763000000,55763000000,6.38,6.31,6.38,118210000000,105627000000,118210000000,549266768025,9,9.303,42561000000,6.504,1.0,68662000000,0.439,5359000000,0,,107818750000,791000000,57854000000,38542000000,,560012768025,931000000,665000000,0,-2488000000,-1698000000,-48227000000,50856000000,0,41733000000,41733000000,41733000000,0,0.267,21175000000,0.06,4.737,13.419,13.33,0,85.046,3.578,3.556,18692000000,101289000000,156508000000,156508000000,3381000000,0.266,0.395,0.517,0.356,10040000000,1.0,6584844000,6543726000,6617485000,23.917,170705000000,14030000000,25.991,19111000000
AAPL,ARY,2013-12-31,2013-10-30,2013-09-28,-471000000,207000000000,199421750000,73286000000,133714000000,0.857,19.521,-8165000000,14259000000,14259000000,106606000000,1.679,0.675,16960000000,16960000000,6757000000,0.022,1.63,50155000000,56912000000,0.333,56912000000,50155000000,50155000000,5.72,5.68,5.72,123549000000,127434750000,123549000000,474973497794,9,8.346,45501000000,7.025,1.0,64304000000,0.376,5756000000,0,,148129250000,1764000000,83451000000,43658000000,,472272497794,3513000000,-22330000000,16896000000,-10564000000,-16379000000,-33774000000,53666000000,0,37037000000,37037000000,37037000000,0,0.217,22367000000,0.285,3.823,12.751,13.109,0,74.986,2.763,2.842,20641000000,104256000000,170910000000,170910000000,4475000000,0.186,0.291,0.339,0.293,10830000000,1.0,6298166000,6477317000,6521634000,26.386,201244000000,13118000000,31.797,29628000000
AAPL,ARY,2014-12-31,2014-10-27,2014-09-27,1082000000,231839000000,221383000000,68531000000,163308000000,0.826,18.798,-9571000000,13844000000,13844000000,112258000000,1.08,1.078,35295000000,35295000000,7946000000,0.017,1.81,53483000000,61429000000,0.336,61429000000,53483000000,53483000000,6.49,6.45,6.49,111547000000,120587500000,111547000000,637904338265,11,10.384,50142000000,8.239,1.0,70537000000,0.386,8758000000,0,,173076000000,2111000000,120292000000,63448000000,,616453338265,-415000000,-44270000000,18266000000,-11126000000,-37549000000,-22579000000,59713000000,0,39510000000,39510000000,39510000000,0,0.216,30196000000,0.279,5.526,15.602,16.196,0,105.11,3.372,3.499,27219000000,87152000000,182795000000,182795000000,6041000000,0.178,0.328,0.309,0.293,11993000000,1.0,5864840000,6085572000,6122663000,30.037,223081000000,13973000000,37.595,5083000000
AAPL,ARY,2015-12-31,2015-10-28,2015-09-26,-345000000,290479000000,271679500000,89378000000,201101000000,0.86,21.136,-11247000000,21120000000,21120000000,140089000000,1.109,1.434,64462000000,64462000000,11257000000,0.017,1.98,72515000000,83772000000,0.358,83772000000,72515000000,72515000000,9.28,9.22,9.28,119355000000,124341500000,119355000000,708311711644,9,8.455,70019000000,12.17,1.0,93626000000,0.401,9009000000,0,,225407000000,2349000000,171124000000,80610000000,,664969711644,7276000000,-34710000000,29305000000,-11561000000,-17716000000,-56274000000,81266000000,0,53394000000,53394000000,53394000000,0,0.228,35490000000,0.213,5.571,12.454,12.852,0,119.27,2.845,2.936,30343000000,92284000000,233715000000,233715000000,8067000000,0.197,0.429,0.322,0.31,14329000000,1.0,5575331000,5753421000,5793069000,40.622,281470000000,19121000000,49.845,8768000000
AAPL,MRQ,2003-03-31,2003-03-29,2003-03-29,-36000000,6361000000,,5468000000,893000000,,0.82,-40000000,3410000000,3410000000,1057000000,2.724,0.537,310000000,310000000,29000000,0.0,0.0,19000000,48000000,0.033,48000000,19000000,19000000,0.0,0.0,0.0,4139000000,,4139000000,2960172808,-246,28.192,58000000,0.011,1.0,418000000,0.283,114000000,0,1140000000,,41000000,2222000000,2007000000,,5252172808,798000000,3000000,0,0,3000000,697000000,98000000,0,14000000,14000000,14000000,0,0.009,921000000,,1.269,-750.31,,0,1.041,0.903,0.903,492000000,2331000000,1475000000,1475000000,119000000,,,,,300000000,1.0,5046700022,5046860000,5071402000,1.153,6247000000,5000000,1.238,3461000000
AAPL,MRQ,2003-06-30,2003-06-28,2003-06-28,-19000000,6441000000,,5546000000,895000000,,0.831,-46000000,3507000000,3507000000,1117000000,2.739,0.534,307000000,307000000,24000000,0.0,0.0,26000000,50000000,0.032,50000000,26000000,26000000,0.0,0.0,0.0,4198000000,,4198000000,3747901784,-149,42.59,-38000000,-0.008,1.0,428000000,0.277,112000000,0,1104000000,,38000000,2243000000,2025000000,,6847901784,97000000,15000000,0,0,15000000,74000000,8000000,0,19000000,19000000,19000000,0,0.012,880000000,,1.631,-342.395,,0,1.338,1.154,1.139,568000000,2350000000,1545000000,1545000000,120000000,,,,,299000000,1.0,5118559796,5051102000,5092878000,1.175,6329000000,7000000,1.253,3521000000
AAPL,MRQ,2003-09-30,2003-09-27,2003-09-27,-35000000,6815000000,,5887000000,928000000,,0.833,-58000000,3396000000,3396000000,1259000000,2.498,0.614,304000000,304000000,29000000,0.0,0.0,58000000,87000000,0.051,87000000,58000000,58000000,0.01,0.01,0.01,4223000000,,4223000000,4300144138,46,20.874,15000000,0.003,1.0,456000000,0.266,109000000,0,1257000000,,56000000,2592000000,2357000000,,7500144138,-111000000,-4000000,0,0,-4000000,-180000000,73000000,0,44000000,44000000,44000000,0,0.026,1154000000,0.0,1.776,108.698,147.786,0,1.478,1.208,1.202,766000000,2394000000,1715000000,1715000000,111000000,,,,,314000000,1.0,5075012950,5070590000,5132414000,1.229,6706000000,14000000,1.323,3530000000
AAPL,MRQ,2003-12-31,2003-12-27,2003-12-27,-31000000,6971000000,,6029000000,942000000,,0.853,-44000000,3724000000,3724000000,1470000000,2.531,0.61,302000000,302000000,33000000,0.0,0.0,87000000,120000000,0.06,120000000,87000000,87000000,0.01,0.01,0.01,4330000000,,4330000000,4549532468,23,14.916,175000000,0.034,1.0,536000000,0.267,107000000,0,1060000000,,89000000,2641000000,2382000000,,7641532468,328000000,32000000,0,0,32000000,77000000,219000000,0,63000000,63000000,63000000,0,0.031,1085000000,0.0,1.765,54.582,49.476,0,1.484,1.134,1.117,586000000,2457000000,2006000000,2006000000,119000000,,,,,343000000,1.0,5148289440,5074300000,5212312000,1.328,6864000000,24000000,1.353,3647000000
