ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
WMT,ART,2013-03-31,2013-03-26,2013-01-31,-587000000,203105000000,200421000000,59940000000,143165000000,2.341,22.85,-12366000000,7781000000,7781000000,352488000000,0.835,1.59,54136000000,54136000000,8501000000,0.022,1.66,27231000000,35732000000,0.076,35732000000,27231000000,24980000000,5.04,5.02,5.04,76343000000,72369000000,76343000000,292530990476,10,8.187,13225000000,3.92,1.0,116674000000,0.249,20497000000,2251000000,,155485250000,43803000000,121367000000,71818000000,49549000000,246175990476,1231000000,-7600000000,1487000000,-5361000000,-11972000000,-12611000000,25591000000,223000000,16999000000,16999000000,16999000000,0,0.036,38080000000,0.329,3.225,14.482,14.835,0,74.77,0.525,0.538,6768000000,72978000000,469162000000,469162000000,0,0.085,0.235,0.175,0.058,88873000000,1.0,3292443366,3374000000,3389000000,139.052,182608000000,7981000000,54.657,-11878000000
WMT,ART,2013-06-30,2013-06-07,2013-04-30,-1968000000,202187000000,201692750000,60176000000,142011000000,2.332,21.281,-12974000000,8855000000,8855000000,353329000000,0.818,1.799,57084000000,57084000000,8589000000,0.023,1.73,27297000000,35886000000,0.076,35886000000,27297000000,25045000000,5.09,5.07,5.09,70249000000,72690250000,70249000000,298337808154,10,8.313,12077000000,3.659,1.0,117002000000,0.249,19734000000,2252000000,,156360750000,43138000000,126346000000,73552000000,52794000000,250108808154,738000000,-8257000000,3602000000,-5558000000,-10906000000,-13171000000,25051000000,-236000000,17041000000,17041000000,17041000000,0,0.036,41419000000,0.34,3.56,14.677,14.996,0,76.33,0.532,0.536,6191000000,68489000000,470331000000,470331000000,0,0.084,0.234,0.175,0.058,89132000000,1.0,3276677691,3301000000,3318000000,142.481,182453000000,8004000000,55.272,-13376000000
WMT,ART,2013-09-30,2013-09-05,2013-07-31,-2889000000,200969000000,203019750000,60002000000,140967000000,2.33,21.861,-12956000000,9016000000,9016000000,355127000000,0.831,1.734,57225000000,57225000000,8685000000,0.025,1.81,27377000000,36062000000,0.076,36062000000,27377000000,25091000000,5.14,5.13,5.14,71661000000,73036000000,71661000000,284782995368,10,7.897,12291000000,3.75,1.0,117853000000,0.249,19280000000,2286000000,,157293500000,42793000000,124283000000,72214000000,52069000000,236573995368,1081000000,-8267000000,3674000000,-5755000000,-11311000000,-12709000000,25247000000,-146000000,17094000000,17094000000,17094000000,0,0.036,39842000000,0.352,3.301,13.84,14.138,0,72.67,0.5,0.504,5996000000,70791000000,472980000000,472980000000,0,0.084,0.234,0.174,0.058,89888000000,1.0,3255456108,3278000000,3291000000,144.289,181689000000,7997000000,55.427,-12212000000
WMT,ART,2013-09-30,2013-10-21,2013-07-31,-2889000000,200969000000,203019750000,60002000000,140967000000,2.33,21.861,-12956000000,9016000000,9016000000,355127000000,0.831,1.734,57225000000,57225000000,8685000000,0.024,1.81,27377000000,36062000000,0.076,36062000000,27377000000,25091000000,5.14,5.13,5.14,71661000000,73036000000,71661000000,292856526516,10,8.121,12291000000,3.75,1.0,117853000000,0.249,19280000000,2286000000,,157293500000,42793000000,124283000000,72214000000,52069000000,244647526516,1081000000,-8267000000,3674000000,-5755000000,-11311000000,-12709000000,25247000000,-146000000,17094000000,17094000000,17094000000,0,0.036,39842000000,0.352,3.414,14.312,14.621,0,75.15,0.517,0.521,5996000000,70791000000,472980000000,472980000000,0,0.084,0.234,0.174,0.058,89888000000,1.0,3255456108,3278000000,3291000000,144.289,181689000000,7997000000,55.427,-12212000000
WMT,ART,2013-12-31,2013-12-06,2013-10-31,-2183000000,209876000000,204034250000,67142000000,142734000000,2.327,22.534,-12773000000,8736000000,8736000000,356297000000,0.872,1.79,61822000000,61822000000,8779000000,0.024,1.88,27598000000,36377000000,0.077,36377000000,27598000000,25310000000,5.21,5.19,5.21,73393000000,72911500000,73393000000,311753648054,11,8.57,10231000000,3.141,1.0,118442000000,0.249,19729000000,2288000000,,159542750000,49673000000,131354000000,77021000000,54333000000,258667648054,93000000,-8749000000,5383000000,-5952000000,-10513000000,-12201000000,23004000000,-197000000,17197000000,17197000000,17197000000,-15000000,0.036,40794000000,0.361,3.524,15.041,15.344,0,79.94,0.545,0.548,6206000000,72888000000,474739000000,474739000000,0,0.084,0.236,0.173,0.058,90283000000,1.0,3235772430,3257000000,3271000000,145.76,190147000000,8113000000,58.381,-9879000000
WMT,ART,2014-03-31,2014-03-21,2014-01-31,-2996000000,204751000000,204445750000,61185000000,143566000000,2.33,23.543,-12388000000,7281000000,7281000000,358069000000,0.882,1.618,56641000000,56641000000,8870000000,0.025,1.89,26462000000,35332000000,0.074,35332000000,26462000000,24127000000,4.9,4.88,4.9,76255000000,72889500000,76255000000,295100248016,11,8.352,10869000000,3.325,1.0,118225000000,0.248,19510000000,2335000000,,161570500000,44858000000,123412000000,69345000000,54067000000,245740248016,-500000000,-6683000000,3015000000,-6139000000,-11017000000,-12298000000,23257000000,-442000000,16022000000,16022000000,16022000000,-144000000,0.034,37415000000,0.386,3.223,15.338,15.531,0,76.1,0.516,0.522,6677000000,76566000000,476294000000,476294000000,0,0.078,0.22,0.164,0.056,91353000000,1.0,3229175401,3269000000,3283000000,145.7,185241000000,8105000000,57.191,-8160000000
WMT,ART,2014-06-30,2014-06-06,2014-04-30,-2712000000,202746000000,204585500000,59687000000,143059000000,2.333,22.607,-11564000000,6012000000,6012000000,358827000000,0.878,1.704,55545000000,55545000000,8926000000,0.025,1.9,26233000000,35159000000,0.074,35159000000,26233000000,23879000000,4.87,4.85,4.87,73088000000,73599250000,73088000000,298427517266,11,8.488,12738000000,3.94,1.0,118472000000,0.248,19515000000,2354000000,,163493500000,45315000000,124547000000,67942000000,56605000000,248894517266,-2843000000,-5063000000,-1507000000,-6137000000,-15453000000,-11423000000,24302000000,-269000000,15831000000,15831000000,15831000000,-136000000,0.033,40995000000,0.39,3.405,15.722,15.854,0,77.21,0.521,0.523,6096000000,73366000000,477299000000,477299000000,0,0.077,0.215,0.16,0.055,91829000000,1.0,3223604679,3233000000,3248000000,147.633,183231000000,8048000000,56.675,-8255000000
WMT,ART,2014-09-30,2014-09-05,2014-07-31,-1957000000,203985000000,205339500000,59632000000,144353000000,2.34,24.07,-11457000000,6184000000,6184000000,361382000000,0.888,1.558,54175000000,54175000000,8980000000,0.025,1.91,26326000000,35306000000,0.073,35306000000,26326000000,23991000000,4.9,4.87,4.9,77746000000,75120500000,77746000000,297767999605,11,8.434,12449000000,3.854,1.0,119097000000,0.248,19758000000,2335000000,,165339000000,45451000000,121162000000,67152000000,54010000000,249776999605,-2832000000,-3520000000,-3227000000,-6141000000,-15655000000,-10842000000,23906000000,-241000000,15855000000,15855000000,15855000000,-406000000,0.033,39928000000,0.39,3.213,15.754,15.818,0,77.51,0.52,0.521,6146000000,77172000000,480479000000,480479000000,0,0.077,0.211,0.159,0.055,92507000000,1.0,3222513219,3230000000,3241000000,148.755,184227000000,8136000000,57.036,-7520000000
WMT,ART,2014-12-31,2014-12-01,2014-10-31,-4251000000,207889000000,204842750000,65841000000,142048000000,2.362,24.5,-11187000000,6718000000,6718000000,363942000000,0.92,1.565,55682000000,55682000000,9151000000,0.022,1.91,26306000000,35457000000,0.073,35457000000,26306000000,23887000000,4.9,4.88,4.9,79109000000,76549500000,79109000000,326867432747,12,9.219,14220000000,4.404,1.0,119850000000,0.248,18888000000,2419000000,,165387250000,51501000000,123836000000,71560000000,52276000000,277903432747,-2018000000,-1892000000,-5747000000,-6153000000,-16640000000,-10513000000,25407000000,-272000000,15828000000,15828000000,15828000000,-391000000,0.033,41209000000,0.39,3.513,17.558,17.596,0,86.22,0.574,0.575,6091000000,80814000000,483792000000,483792000000,0,0.077,0.207,0.159,0.054,93305000000,1.0,3223189895,3229000000,3240000000,149.827,189001000000,8059000000,58.532,-5719000000
WMT,ART,2015-03-31,2015-04-01,2015-01-31,-7168000000,203706000000,204581500000,63278000000,140428000000,2.374,25.223,-11604000000,9135000000,9135000000,365086000000,0.969,1.447,50381000000,50381000000,9173000000,0.024,1.93,26809000000,35982000000,0.074,35982000000,26809000000,24348000000,5.07,5.05,5.07,81394000000,77834250000,81394000000,301621516643,11,8.383,16960000000,5.251,1.0,120565000000,0.248,18102000000,2461000000,,164467750000,45141000000,117769000000,65272000000,52497000000,260375516643,1854000000,-1015000000,-5018000000,-6185000000,-15071000000,-11125000000,28564000000,-514000000,16363000000,16363000000,16363000000,-285000000,0.034,38410000000,0.381,3.199,15.912,15.919,0,80.71,0.536,0.537,6778000000,85777000000,485651000000,485651000000,0,0.08,0.21,0.163,0.055,93418000000,1.0,3226062652,3230000000,3243000000,150.356,185604000000,7985000000,57.516,-1994000000
WMT,ART,2015-06-30,2015-06-05,2015-04-30,-8595000000,200747000000,204081750000,62133000000,138614000000,2.379,23.7,-11630000000,7759000000,7759000000,364855000000,0.892,1.577,50231000000,50231000000,9242000000,0.027,1.94,26467000000,35709000000,0.074,35709000000,26467000000,23755000000,4.99,4.98,4.99,76574000000,78705750000,76574000000,277765284442,10,7.779,15441000000,4.779,1.0,120662000000,0.249,17531000000,2712000000,,162278250000,46310000000,120757000000,69624000000,51133000000,235293284442,1747000000,-669000000,-5447000000,-6217000000,-13589000000,-11117000000,27071000000,-618000000,16111000000,16111000000,16111000000,-270000000,0.033,41965000000,0.389,3.073,14.605,14.641,0,73.06,0.485,0.486,5813000000,82492000000,485517000000,485517000000,0,0.079,0.205,0.163,0.055,94028000000,1.0,3220548651,3231000000,3243000000,150.268,183216000000,7644000000,56.706,-7491000000
WMT,ART,2015-09-30,2015-09-09,2015-07-31,-8388000000,198620000000,202740500000,58132000000,140488000000,2.395,24.486,-11338000000,5751000000,5751000000,364901000000,0.891,1.477,49055000000,49055000000,9304000000,0.03,1.95,25624000000,34928000000,0.072,34928000000,25624000000,22915000000,4.8,4.8,4.8,78871000000,78987000000,78871000000,252074930211,9,7.217,15428000000,4.79,1.0,120720000000,0.249,17799000000,2709000000,,160727500000,45007000000,116496000000,65262000000,51234000000,208770930211,-433000000,-1365000000,-5428000000,-6248000000,-15090000000,-11387000000,26766000000,-722000000,15493000000,15493000000,15493000000,0,0.032,40387000000,0.406,2.647,13.475,13.567,0,65.12,0.43,0.432,5275000000,84959000000,485621000000,485621000000,0,0.076,0.196,0.159,0.053,94757000000,1.0,3205941803,3221000000,3231000000,150.767,180821000000,7422000000,56.138,-7130000000
WMT,ART,2015-12-31,2015-12-02,2015-10-31,-10659000000,205144000000,202054250000,65112000000,140032000000,2.396,24.788,-11681000000,6990000000,6990000000,363100000000,0.924,1.54,52462000000,52462000000,9315000000,0.042,2.44,25079000000,34394000000,0.071,34394000000,25079000000,22473000000,4.68,4.68,4.68,79571000000,79102500000,79571000000,232302470204,9,6.754,16418000000,5.115,1.0,120928000000,0.25,17051000000,2606000000,,159894500000,50706000000,122514000000,70492000000,52022000000,186830470204,272000000,-1720000000,-5256000000,-6274000000,-15472000000,-11535000000,28099000000,-820000000,15086000000,15086000000,15086000000,0,0.031,42142000000,0.521,2.348,12.384,12.468,0,58.35,0.386,0.387,5012000000,87903000000,484028000000,484028000000,0,0.075,0.191,0.157,0.052,95516000000,1.0,3201893234,3210000000,3219000000,150.788,188093000000,7387000000,58.596,-5380000000
WMT,ART,2016-03-31,2016-03-30,2016-01-31,-11597000000,199581000000,201023000000,60239000000,139342000000,2.398,25.449,-10842000000,8705000000,8705000000,360984000000,0.932,1.44,50034000000,50034000000,9454000000,0.029,1.97,23800000000,33254000000,0.069,33254000000,23800000000,21252000000,4.58,4.57,4.58,80546000000,78890500000,80546000000,257659255155,10,7.748,16547000000,5.16,1.0,121146000000,0.251,16695000000,2548000000,,159399000000,44469000000,115970000000,64619000000,51351000000,216330255155,-430000000,-4112000000,-3158000000,-6294000000,-16122000000,-10675000000,27389000000,-1022000000,14694000000,14694000000,14694000000,0,0.03,38487000000,0.43,2.686,14.722,15.022,0,68.8,0.449,0.458,5624000000,90021000000,482130000000,482130000000,0,0.073,0.186,0.149,0.049,97041000000,1.0,3144335104,3207000000,3217000000,150.337,182886000000,6558000000,57.784,-4380000000
WMT,ARY,2003-12-31,2003-04-15,2003-01-31,-509000000,94685000000,,30483000000,64202000000,,8.88,-8900000000,2758000000,2758000000,191838000000,0.935,1.407,25401000000,25401000000,3432000000,0.006,0.32,13589000000,17021000000,0.069,17021000000,13589000000,12526000000,1.81,1.81,1.81,39337000000,,39337000000,265127997209,19,15.577,3632000000,0.82,1.0,54687000000,0.222,9521000000,1063000000,,,24891000000,55348000000,32617000000,22731000000,242484997209,597000000,-3232000000,2401000000,-1328000000,-2222000000,-9709000000,12532000000,-4000000,8039000000,8039000000,8039000000,0,0.033,17140000000,0.177,6.164,30.164,30.547,0,55.29,0.984,0.994,2108000000,37924000000,246525000000,246525000000,0,,,,0.055,41043000000,1.0,4385693565,4430000000,4446000000,55.649,85164000000,4487000000,19.224,-2134000000
WMT,ARY,2004-12-31,2004-04-09,2004-01-31,851000000,104912000000,101248000000,34421000000,70491000000,2.555,10.082,-9827000000,5199000000,5199000000,198747000000,0.92,1.405,26466000000,26466000000,3852000000,0.007,0.4,15168000000,19020000000,0.074,19020000000,15168000000,14172000000,2.08,2.07,2.08,43623000000,42147250000,43623000000,264847521987,17,13.925,6169000000,1.414,1.0,59934000000,0.232,9882000000,996000000,,78737500000,26612000000,61289000000,37418000000,23871000000,243580521987,2441000000,-5046000000,941000000,-1569000000,-5563000000,-8312000000,15996000000,320000000,9054000000,9054000000,9054000000,-193000000,0.035,19332000000,0.192,5.584,26.903,27.255,0,56.69,0.942,0.956,1254000000,40206000000,258681000000,258681000000,0,0.089,0.215,0.193,0.059,44909000000,1.0,4296710566,4363000000,4373000000,59.29,95030000000,5118000000,21.962,-2997000000
WMT,ARY,2005-12-31,2005-03-31,2005-01-31,2694000000,120223000000,113987750000,38491000000,81732000000,2.526,11.655,-11940000000,5488000000,5488000000,219793000000,0.897,1.434,31450000000,31450000000,4405000000,0.011,0.54,17043000000,21448000000,0.074,21448000000,17043000000,15856000000,2.41,2.41,2.41,49396000000,44952500000,49396000000,238077734980,13,11.1,3104000000,0.729,1.0,68196000000,0.237,10803000000,1187000000,,87034250000,29447000000,70827000000,42888000000,27939000000,212115734980,289000000,-4549000000,4041000000,-2214000000,-2609000000,-12351000000,15044000000,205000000,10267000000,10267000000,10267000000,0,0.036,21671000000,0.224,4.294,20.66,20.793,0,50.11,0.737,0.741,1715000000,43854000000,287989000000,287989000000,0,0.09,0.228,0.196,0.059,51105000000,1.0,4233002095,4259000000,4266000000,67.619,109420000000,5589000000,25.819,-4397000000
WMT,ARY,2006-12-31,2006-03-29,2006-01-31,1053000000,138187000000,129241500000,43824000000,94363000000,2.442,12.766,-13514000000,6414000000,6414000000,240391000000,0.898,1.599,38819000000,38819000000,4717000000,0.013,0.62,18454000000,23171000000,0.073,23171000000,18454000000,17034000000,2.68,2.68,2.68,53171000000,49500250000,53171000000,232640570876,12,10.04,4119000000,0.985,1.0,75263000000,0.238,12188000000,1420000000,,99966750000,32191000000,85016000000,48826000000,36190000000,200235570876,926000000,-3580000000,4018000000,-2511000000,-2422000000,-14183000000,17633000000,-102000000,11231000000,11231000000,11231000000,0,0.036,25373000000,0.231,3.766,17.829,17.929,0,48.05,0.634,0.637,2662000000,49105000000,315654000000,315654000000,0,0.087,0.227,0.185,0.058,56733000000,1.0,4167233525,4183000000,4188000000,75.461,125999000000,5803000000,30.252,-5002000000
WMT,ARY,2007-12-31,2007-03-27,2007-01-31,2508000000,151193000000,146896250000,46588000000,104605000000,2.373,14.83,-15272000000,7373000000,7373000000,264152000000,0.9,1.456,39018000000,39018000000,5459000000,0.015,0.72,19458000000,24917000000,0.071,24917000000,19458000000,17649000000,2.71,2.71,2.71,61573000000,57505500000,61573000000,227515194184,11,9.131,4892000000,1.175,1.0,84498000000,0.242,13759000000,1809000000,,113113500000,33685000000,89620000000,51754000000,37866000000,195870194184,959000000,-1718000000,-92000000,-2802000000,-4839000000,-14463000000,20164000000,97000000,11284000000,11284000000,11284000000,894000000,0.032,28090000000,0.266,3.181,17.358,17.524,0,47.49,0.562,0.567,2840000000,55818000000,348650000000,348650000000,0,0.077,0.196,0.172,0.056,64001000000,1.0,4124451341,4164000000,4168000000,83.73,137434000000,6365000000,33.101,-5166000000
WMT,ARY,2008-12-31,2008-03-31,2008-01-31,3864000000,163514000000,160237250000,47585000000,115929000000,2.364,16.201,-13980000000,5569000000,5569000000,286515000000,0.814,1.531,44671000000,44671000000,6317000000,0.017,0.9,21742000000,28059000000,0.074,28059000000,21742000000,19639000000,3.13,3.13,3.13,64608000000,62471000000,64608000000,247422850443,11,8.818,6374000000,1.568,1.0,92284000000,0.244,16071000000,2103000000,,126540250000,35180000000,98906000000,58454000000,40452000000,208320850443,-2198000000,-7691000000,4477000000,-3586000000,-7134000000,-15670000000,20354000000,252000000,12731000000,12731000000,12731000000,153000000,0.034,30370000000,0.288,3.224,16.363,16.831,0,52.68,0.55,0.565,3654000000,57319000000,378799000000,378799000000,0,0.079,0.204,0.172,0.057,70288000000,1.0,3954458057,4066000000,4072000000,93.163,147443000000,6908000000,36.972,-10869000000
WMT,ARY,2009-12-31,2009-04-01,2009-01-31,-2688000000,163429000000,166412500000,48949000000,114480000000,2.437,16.637,-10785000000,7275000000,7275000000,306158000000,0.884,1.503,42218000000,42218000000,6739000000,0.019,0.99,22729000000,29468000000,0.073,29468000000,22729000000,20545000000,3.4,3.39,3.4,65285000000,65211750000,65285000000,241739578766,10,8.203,12362000000,3.138,1.0,99449000000,0.245,15260000000,2184000000,,130926750000,34511000000,98144000000,55390000000,42754000000,206796578766,1706000000,-3521000000,-2918000000,-3746000000,-9918000000,-10742000000,23147000000,-781000000,13400000000,13400000000,13400000000,-146000000,0.033,28849000000,0.291,3.168,15.433,15.535,0,52.82,0.51,0.513,3905000000,63660000000,405607000000,405607000000,0,0.081,0.205,0.174,0.056,76651000000,1.0,3915118871,3939000000,3951000000,102.972,148169000000,7145000000,37.76,-6441000000
