ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
VZ,MRT,2015-06-30,2015-06-30,2015-06-30,821000000,240753000000,233863000000,21502000000,219251000000,0.552,2.798,-16850000000,3008000000,3008000000,51200000000,0.702,19.963,113671000000,113671000000,16204000000,0.047,2.18,19722000000,35926000000,0.279,35926000000,19722000000,14645000000,2.35,2.34,2.35,11415000000,12407250000,11415000000,299100286644,15,8.325,17883000000,4.384,1.0,77786000000,0.603,119733000000,5077000000,,202423500000,1149000000,227879000000,30645000000,,190098286644,-2768000000,-5074000000,4210000000,-8486000000,-7820000000,-29681000000,34733000000,0,9914000000,9914000000,9914000000,0,0.077,16953000000,0.928,16.653,19.175,19.834,0,46.61,1.474,1.474,13444000000,6418000000,128986000000,128986000000,0,0.042,0.799,0.097,0.153,41047000000,1.0,4078487075,4079000000,4085000000,31.622,121020000000,4731000000,29.669,-9143000000
VZ,MRT,2015-09-30,2015-09-30,2015-09-30,600000000,242073000000,237808000000,21768000000,220305000000,0.549,3.226,-17107000000,3875000000,3875000000,52253000000,0.631,17.319,112324000000,112324000000,16046000000,0.051,2.2,20343000000,36389000000,0.279,36389000000,20343000000,15319000000,2.45,2.44,2.45,13138000000,11547500000,13138000000,287561227641,14,7.902,18793000000,4.615,1.0,78305000000,0.6,119777000000,5024000000,,202547250000,1319000000,227531000000,34492000000,,176898227641,-3343000000,-5103000000,3292000000,-8523000000,-9221000000,-30022000000,35900000000,0,10257000000,10257000000,10257000000,0,0.079,17721000000,0.898,13.465,17.247,17.759,0,43.51,1.355,1.357,13105000000,8156000000,130558000000,130558000000,0,0.043,0.888,0.1,0.156,41079000000,1.0,4065691468,4072000000,4078000000,32.062,122296000000,5062000000,30.033,-12724000000
VZ,MRT,2015-12-31,2015-12-31,2015-12-31,550000000,244175000000,240697750000,22355000000,221820000000,0.547,4.033,-17775000000,4470000000,4470000000,52557000000,0.638,13.777,109729000000,109729000000,16017000000,0.048,2.21,32664000000,48681000000,0.37,48681000000,32664000000,27744000000,4.38,4.37,4.38,16428000000,12580000000,16428000000,296512320461,9,6.091,21155000000,5.179,1.0,79063000000,0.601,119498000000,4920000000,,200869750000,1252000000,226333000000,35052000000,,188063320461,-6128000000,-5094000000,-3017000000,-8538000000,-15015000000,-30043000000,38930000000,0,17879000000,17879000000,17879000000,0,0.136,19362000000,0.505,11.448,10.519,10.553,0,46.22,1.429,1.434,13457000000,11246000000,131620000000,131620000000,0,0.074,1.421,0.163,0.248,29986000000,1.0,4068873137,4085000000,4093000000,32.22,124677000000,9865000000,30.611,-12697000000
VZ,MRY,2003-12-31,2003-12-31,2003-12-31,-1250000000,165968000000,167663250000,18895000000,147073000000,0.402,10.885,-11874000000,669000000,669000000,21701000000,0.711,3.959,45380000000,45380000000,13607000000,0.044,1.38,7087000000,20694000000,0.307,20694000000,7087000000,4290000000,1.01,1.01,1.01,33466000000,34650000000,33466000000,141589372147,19,6.842,10593000000,3.457,1.0,45767000000,0.678,46444000000,2797000000,,140212000000,1262000000,132502000000,26580000000,,96875372146,-728000000,839000000,-7436000000,-4239000000,-10959000000,-12236000000,22467000000,0,3077000000,3077000000,3077000000,886000000,0.046,14652000000,1.366,2.895,31.484,31.236,0,31.548,1.436,1.433,9854000000,9409000000,67468000000,67468000000,0,0.018,0.089,0.051,0.105,24894000000,1.0,3070699984,3064528000,3149036000,22.016,119524000000,1213000000,38.875,-7685000000
VZ,MRY,2004-12-31,2004-12-31,2004-12-31,-1053000000,165958000000,163678500000,19479000000,146479000000,0.402,14.272,-12794000000,2290000000,2290000000,22032000000,0.842,3.418,39267000000,39267000000,13503000000,0.038,1.38,12245000000,25748000000,0.392,25748000000,12245000000,9909000000,2.64,2.6,2.64,37560000000,35082000000,37560000000,152077710254,12,5.906,8997000000,3.032,1.0,43719000000,0.665,47448000000,2336000000,,133642750000,1535000000,128398000000,23129000000,,112170710254,1592000000,-50000000,-5401000000,-4262000000,-9856000000,-10343000000,21791000000,0,7831000000,7831000000,7831000000,-1932000000,0.119,13177000000,0.523,2.986,14.324,13.8,0,36.432,1.706,1.644,9801000000,12984000000,65751000000,65751000000,0,0.048,0.223,0.092,0.186,19346000000,1.0,3078937262,2967179000,3032521000,22.159,118510000000,2078000000,45.031,-3650000000
VZ,MRY,2005-12-31,2005-12-31,2005-12-31,-1783000000,168130000000,167672500000,19320000000,148810000000,0.415,15.138,-14964000000,760000000,760000000,24409000000,0.724,3.237,38257000000,38257000000,13615000000,0.053,1.44,11947000000,25562000000,0.368,25562000000,11947000000,9818000000,2.49,2.47,2.49,39680000000,38859250000,39680000000,122104254628,10,4.777,7061000000,2.383,1.0,45109000000,0.649,52164000000,2129000000,,129751250000,1522000000,128450000000,26700000000,,83281254627,-1501000000,-234000000,-240000000,-4427000000,-5034000000,-18492000000,22025000000,0,7397000000,7397000000,7397000000,-1370000000,0.106,11747000000,0.578,2.099,11.259,10.879,0,27.088,1.198,1.154,8534000000,15905000000,69518000000,69518000000,0,0.044,0.19,0.092,0.172,19443000000,1.0,3074509632,2962894000,3017525000,23.463,115966000000,2421000000,44.24,-7380000000
VZ,MRY,2006-12-31,2006-12-31,2006-12-31,-7530000000,188804000000,185285000000,22538000000,166266000000,0.476,15.837,-17101000000,3219000000,3219000000,35309000000,0.698,2.89,36361000000,36361000000,14545000000,0.042,1.46,11220000000,25765000000,0.292,25765000000,11220000000,8871000000,2.0,1.99,2.0,48535000000,46091000000,48535000000,152696786388,13,5.927,7005000000,2.256,1.0,52873000000,0.6,61754000000,2349000000,,131215000000,1514000000,140269000000,32280000000,,112859786388,2459000000,-1526000000,694000000,-4719000000,-6031000000,-15616000000,24106000000,0,6197000000,6197000000,6197000000,-759000000,0.07,14320000000,0.73,2.325,18.212,17.383,0,34.765,1.28,1.224,10891000000,17324000000,88182000000,88182000000,0,0.033,0.134,0.086,0.127,24955000000,1.0,3246348735,3104845000,3132567000,28.401,127050000000,2674000000,41.456,-9742000000
VZ,MRY,2007-12-31,2007-12-31,2007-12-31,-4506000000,186959000000,185405500000,18698000000,168261000000,0.504,16.438,-17538000000,1153000000,1153000000,37547000000,0.756,2.696,31157000000,31157000000,14377000000,0.038,1.54,11332000000,25709000000,0.275,25709000000,11332000000,9503000000,1.79,1.78,1.79,50581000000,49720750000,50581000000,157009950307,13,6.107,9301000000,3.01,1.0,55922000000,0.598,61029000000,1829000000,,130531250000,1729000000,136378000000,24741000000,,126277950307,-2066000000,-1569000000,-5353000000,-4773000000,-12797000000,-16108000000,26839000000,0,5521000000,5521000000,5521000000,-142000000,0.059,14462000000,0.86,2.497,22.872,22.786,0,40.787,1.351,1.348,11736000000,17884000000,93469000000,93469000000,0,0.03,0.111,0.087,0.121,25967000000,1.0,3096071849,3089918000,3094183000,30.25,125930000000,3982000000,40.925,-6043000000
VZ,MRY,2008-12-31,2008-12-31,2008-12-31,-13372000000,202352000000,199788000000,26075000000,176277000000,0.487,14.639,-17133000000,9782000000,9782000000,38615000000,1.007,2.96,51952000000,51952000000,14610000000,0.052,1.64,5928000000,20538000000,0.211,20538000000,5928000000,4109000000,-0.77,-0.77,-0.77,41706000000,48456750000,41706000000,140371045358,23,6.835,10319000000,3.622,1.0,58739000000,0.603,73208000000,1819000000,,142974000000,2092000000,123447000000,25906000000,,96292045358,8629000000,-1352000000,19841000000,-4994000000,12651000000,-31474000000,27452000000,0,6428000000,6428000000,6428000000,0,0.066,13814000000,-2.13,2.309,14.98,-41.291,0,31.794,0.989,0.93,11703000000,19250000000,97354000000,97354000000,0,0.032,0.133,0.041,0.061,41517000000,1.0,3028593246,2849000000,2849000000,34.171,129144000000,-2319000000,45.33,169000000
VZ,MRY,2009-12-31,2009-12-31,2009-12-31,-1372000000,226907000000,226290250000,21745000000,205162000000,0.476,14.566,-16872000000,2009000000,2009000000,44579000000,0.746,3.45,62256000000,62256000000,16534000000,0.056,1.74,9915000000,26449000000,0.245,26449000000,9915000000,6813000000,1.72,1.72,1.72,41382000000,42272750000,41382000000,155711290433,15,5.887,14518000000,5.11,1.0,63229000000,0.586,101303000000,3102000000,,158550500000,1426000000,142764000000,29136000000,,94110290432,-7773000000,0,-8872000000,-5271000000,-16007000000,-23156000000,31390000000,0,4894000000,4894000000,4894000000,0,0.045,15223000000,1.012,2.274,19.23,18.065,0,31.072,0.873,0.819,12573000000,7260000000,107808000000,107808000000,0,0.022,0.116,0.063,0.092,30717000000,1.0,3028767888,2841000000,2841000000,37.947,125604000000,1919000000,44.211,-7391000000
VZ,MRY,2010-12-31,2010-12-31,2010-12-31,1049000000,220005000000,223613750000,22348000000,197657000000,0.477,13.629,-16458000000,6668000000,6668000000,44149000000,0.73,3.451,52794000000,52794000000,16405000000,0.052,1.85,7539000000,23944000000,0.225,23944000000,7539000000,5016000000,0.9,0.9,0.9,38569000000,39050500000,38569000000,148918279710,19,6.219,16905000000,5.973,1.0,62416000000,0.586,100814000000,2523000000,,144118500000,1131000000,133093000000,30597000000,,101142279710,4659000000,0,-9233000000,-5412000000,-13650000000,-15054000000,33363000000,0,2549000000,2549000000,2549000000,0,0.024,15702000000,2.056,2.622,39.679,39.756,0,35.78,0.949,0.95,11781000000,4368000000,106565000000,106565000000,0,0.011,0.065,0.052,0.071,31366000000,1.0,2826782631,2830000000,2833000000,37.655,119191000000,2467000000,42.117,-8249000000
VZ,MRY,2011-12-31,2011-12-31,2011-12-31,1269000000,230461000000,227589250000,30939000000,199522000000,0.487,12.683,-16244000000,13362000000,13362000000,45875000000,1.006,4.019,55152000000,55152000000,16496000000,0.049,1.96,5516000000,22012000000,0.199,22012000000,5516000000,2689000000,0.85,0.85,0.85,35970000000,38339250000,35970000000,158174354288,28,7.186,13536000000,4.778,1.0,65000000000,0.586,102485000000,2827000000,,139433750000,940000000,144553000000,30761000000,,113583354288,6694000000,241000000,1183000000,-5555000000,-5836000000,-17250000000,29780000000,0,2404000000,2404000000,2404000000,0,0.022,14689000000,2.306,3.158,47.248,47.2,0,40.12,1.024,1.025,11776000000,1179000000,110875000000,110875000000,0,0.011,0.063,0.04,0.05,35624000000,1.0,2831090656,2833000000,2839000000,39.137,127976000000,285000000,45.126,178000000
VZ,MRY,2012-12-31,2012-12-31,2012-12-31,2235000000,225222000000,226324250000,21235000000,203987000000,0.512,11.585,-16175000000,3093000000,3093000000,46275000000,0.788,4.213,51987000000,51987000000,16460000000,0.047,2.02,2786000000,19246000000,0.166,19246000000,2786000000,215000000,0.31,0.31,0.31,33157000000,36155750000,33157000000,166577107280,59,8.655,15311000000,5.367,1.0,69571000000,0.601,107816000000,2571000000,,140017500000,1075000000,139689000000,26956000000,,123489107280,-10269000000,315000000,-3351000000,-5230000000,-21253000000,-20502000000,31486000000,0,875000000,875000000,875000000,0,0.008,16182000000,6.516,3.724,141.13,139.581,0,43.27,1.066,1.066,12576000000,-3734000000,115846000000,115846000000,0,0.004,0.024,0.02,0.024,39951000000,1.0,2853919743,2853000000,2862000000,40.605,117406000000,-660000000,41.022,-5721000000
VZ,MRY,2013-12-31,2013-12-31,2013-12-31,2358000000,274098000000,250076250000,70994000000,203104000000,0.482,13.551,-16604000000,53528000000,53528000000,44887000000,2.625,4.601,93591000000,93591000000,16606000000,0.042,2.08,19894000000,36500000000,0.303,36500000000,19894000000,17227000000,4.01,4.0,4.01,38836000000,35298000000,38836000000,183056429583,9,5.015,22214000000,7.751,1.0,75663000000,0.628,106181000000,2667000000,,158962750000,1020000000,178682000000,27050000000,,140626429583,50435000000,-68000000,40861000000,-5936000000,26450000000,-14833000000,38818000000,0,11497000000,11497000000,11497000000,0,0.095,16453000000,0.519,3.621,12.232,12.254,0,49.14,1.167,1.168,12439000000,1782000000,120550000000,120550000000,0,0.046,0.326,0.125,0.165,27089000000,1.0,2861750762,2866000000,2874000000,42.062,167917000000,5730000000,58.589,43944000000
VZ,MRY,2014-12-31,2014-12-31,2014-12-31,1111000000,232616000000,226224500000,29499000000,203117000000,0.562,2.956,-17191000000,10598000000,10598000000,49931000000,1.054,17.803,113271000000,113271000000,16533000000,0.046,2.14,17854000000,34387000000,0.271,34387000000,17854000000,12939000000,2.42,2.42,2.42,12298000000,14121750000,12298000000,296136070817,16,8.612,13440000000,3.382,1.0,77148000000,0.607,105708000000,4915000000,,198411750000,1153000000,218940000000,27987000000,,194124070817,-42930000000,34000000,12823000000,-7803000000,-57705000000,-15856000000,30631000000,0,9625000000,9625000000,9625000000,0,0.076,16680000000,0.884,15.785,20.169,19.331,0,46.78,1.528,1.463,13993000000,2447000000,127079000000,127079000000,0,0.043,0.682,0.09,0.14,41016000000,1.0,4149723706,3974000000,3981000000,31.978,126908000000,3314000000,30.507,1512000000
VZ,MRY,2015-12-31,2015-12-31,2015-12-31,550000000,244175000000,240697750000,22355000000,221820000000,0.547,4.033,-17775000000,4470000000,4470000000,52557000000,0.638,13.777,109729000000,109729000000,16017000000,0.048,2.21,32664000000,48681000000,0.37,48681000000,32664000000,27744000000,4.38,4.37,4.38,16428000000,12580000000,16428000000,296512320461,9,6.091,21155000000,5.179,1.0,79063000000,0.601,119498000000,4920000000,,200869750000,1252000000,226333000000,35052000000,,188063320461,-6128000000,-5094000000,-3017000000,-8538000000,-15015000000,-30043000000,38930000000,0,17879000000,17879000000,17879000000,0,0.136,19362000000,0.505,11.448,10.519,10.553,0,46.22,1.429,1.434,13457000000,11246000000,131620000000,131620000000,0,0.074,1.421,0.163,0.248,29986000000,1.0,4068873137,4085000000,4093000000,32.22,124677000000,9865000000,30.611,-12697000000
VZ,ARQ,2016-03-31,2016-04-28,2016-03-31,459000000,244587000000,,23615000000,220972000000,,4.569,-3387000000,5846000000,5846000000,12612000000,0.709,12.042,109880000000,109880000000,4017000000,0.044,0.56,7834000000,11851000000,0.368,11851000000,7834000000,6646000000,1.06,1.06,1.06,18641000000,,18641000000,312006216566,9,6.412,4032000000,0.988,1.0,19559000000,0.608,120410000000,1188000000,194899000000,,1142000000,224484000000,33312000000,,207972216566,1376000000,3000000,-416000000,-2302000000,-2607000000,-3436000000,7419000000,0,4310000000,4310000000,4310000000,0,0.134,18118000000,0.528,11.157,11.573,11.543,0,51.02,1.578,1.579,12485000000,13253000000,32171000000,32171000000,0,,,,,7600000000,1.0,4076288055,4080000000,4085000000,32.306,124177000000,2336000000,30.436,-9697000000
VZ,ART,2016-03-31,2016-04-28,2016-03-31,459000000,244587000000,243013250000,23615000000,220972000000,0.542,4.569,-17497000000,5846000000,5846000000,53073000000,0.709,12.042,109880000000,109880000000,16045000000,0.044,2.25,32616000000,48661000000,0.369,48661000000,32616000000,27840000000,4.42,4.41,4.42,18641000000,14905500000,18641000000,312006216566,9,6.412,18683000000,4.579,1.0,78734000000,0.597,120410000000,4776000000,,196814500000,1142000000,224484000000,33312000000,,207972216566,1460000000,-91000000,-4836000000,-8687000000,-14417000000,-20303000000,36180000000,0,17970000000,17970000000,17970000000,0,0.136,18118000000,0.509,11.157,11.573,11.543,0,51.02,1.578,1.579,12485000000,13253000000,131807000000,131807000000,0,0.074,1.206,0.166,0.247,29647000000,1.0,4076288055,4080000000,4085000000,32.306,124177000000,9870000000,30.436,-9697000000
VZ,MRQ,2016-03-31,2016-03-31,2016-03-31,459000000,244587000000,,23615000000,220972000000,,4.569,-3387000000,5846000000,5846000000,12612000000,0.709,12.042,109880000000,109880000000,4017000000,0.041,0.56,7834000000,11851000000,0.368,11851000000,7834000000,6646000000,1.06,1.06,1.06,18641000000,,18641000000,326037326670,9,6.7,4032000000,0.988,1.0,19559000000,0.608,120410000000,1188000000,194899000000,,1142000000,224484000000,33312000000,,220313326670,1376000000,3000000,-416000000,-2302000000,-2607000000,-3436000000,7419000000,0,4310000000,4310000000,4310000000,0,0.134,18118000000,0.528,11.819,12.26,12.235,0,54.08,1.671,1.674,12485000000,13253000000,32171000000,32171000000,0,,,,,7600000000,1.0,4073840949,4080000000,4085000000,32.306,124177000000,2336000000,30.436,-9697000000
VZ,MRT,2016-03-31,2016-03-31,2016-03-31,459000000,244587000000,242897000000,23615000000,220972000000,0.543,4.569,-17497000000,5846000000,5846000000,53073000000,0.709,12.042,109880000000,109880000000,16045000000,0.041,2.23,32616000000,48661000000,0.369,48661000000,32616000000,27840000000,4.42,4.41,4.42,18641000000,14905500000,18641000000,326037326670,9,6.7,18683000000,4.579,1.0,78734000000,0.597,120410000000,4776000000,,196768500000,1142000000,224484000000,33312000000,,220313326670,1460000000,-91000000,-4836000000,-8687000000,-14417000000,-20303000000,36180000000,0,17970000000,17970000000,17970000000,0,0.136,18118000000,0.505,11.819,12.26,12.235,0,54.08,1.671,1.674,12485000000,13253000000,131807000000,131807000000,0,0.074,1.206,0.166,0.247,29647000000,1.0,4073840949,4080000000,4085000000,32.306,124177000000,9870000000,30.436,-9697000000
VZ,ARQ,2016-06-30,2016-07-29,2016-06-30,2847000000,231870000000,,20844000000,211026000000,,4.718,-3886000000,2857000000,2857000000,12221000000,0.606,10.971,99725000000,99725000000,3982000000,0.041,0.56,2579000000,6561000000,0.215,6561000000,2579000000,1566000000,0.17,0.17,0.17,19244000000,,19244000000,320493922635,11,7.363,1525000000,0.374,1.0,18311000000,0.6,119797000000,1013000000,174533000000,,931000000,211126000000,34408000000,,223625922635,-2989000000,0,-10274000000,-2303000000,-14489000000,6089000000,5411000000,0,702000000,702000000,702000000,0,0.023,19090000000,3.294,11.621,15.485,15.454,0,54.86,1.719,1.72,13294000000,11652000000,30532000000,30532000000,0,,,,,9775000000,1.0,4076301833,4079000000,4085000000,31.899,112073000000,864000000,27.476,-13564000000
VZ,ART,2016-06-30,2016-07-29,2016-06-30,2847000000,231870000000,240792500000,20844000000,211026000000,0.54,4.718,-16895000000,2857000000,2857000000,52845000000,0.606,10.971,99725000000,99725000000,16047000000,0.041,2.26,27482000000,43529000000,0.335,43529000000,27482000000,22901000000,3.55,3.54,3.55,19244000000,16862750000,19244000000,320493922635,11,7.363,15959000000,3.912,1.0,77270000000,0.594,119797000000,4581000000,,190188250000,931000000,211126000000,34408000000,,223625922635,-151000000,-17000000,-14301000000,-8877000000,-25786000000,-7219000000,32854000000,0,14441000000,14441000000,14441000000,0,0.111,19090000000,0.637,11.621,15.485,15.454,0,54.86,1.719,1.72,13294000000,11652000000,130115000000,130115000000,0,0.06,0.856,0.144,0.211,31448000000,1.0,4076301833,4079000000,4085000000,31.899,112073000000,8460000000,27.476,-13564000000
